num_ratings,mean_rating,std_rating,num_items,pct_extreme,pct_zero,pct_five,rating_skewness,rating_kurtosis,median_rating,item_entropy,mean_deviation,std_deviation,abs_deviation,gini_items,pct_low,rdma,wdma,wda,length_var,mean_var,fmd,fmtd,mean_item_pop,std_item_pop,pct_popular_items,recon_error,cosine_sim_to_normal,mahal_dist,degsim_pearson,top5_corating_overlap,class
-1.0346049956790346,1.7147114511129415,-1.338154032509235,-1.0346049956790346,1.3662131339267252,-0.36672514153159297,1.5339376795133535,0.5065584646675803,-0.6441783238134451,0.6441441047406822,-1.5991363705605932,1.3097120484663076,-1.1812625182779302,-0.2979022198365154,-1.1508328049347725,-1.0785697716130205,-0.7698992943317687,-1.0355386903217045,1.7147114511129415,0.4131295693370347,-0.37956141173646835,1.3580893329991246,-0.16024075449490713,1.8183203533861942,0.9417192724519283,-0.1737733081435132,-1.0448778034081005,-1.0788325747525855,0.3606767299888471,-1.2708787818986538,-1.6442982622801359,0
-0.6604964432469758,0.07384460538361286,0.0750889459877914,-0.6604964432469758,-0.17499431471174998,-0.36672514153159297,-0.06470952430088497,0.4931410091831903,-0.6040229917916592,0.6441441047406822,-0.43291278690308094,-0.522994894893272,0.28714007930537283,-0.07106804830230144,0.06719085216492719,0.022165960256595427,-0.24350521666731398,-0.6489120012465837,0.07384460538361301,-0.17546452611451685,-0.1634508121268517,-0.8725678570223292,0.6052441781476425,0.12397427890768886,0.10382885936302827,-0.1737733081435132,-0.39983439965843937,-0.5379977928861718,-0.24930012350852432,-0.3915182817472479,-0.6492611907141748,0
-0.8397567912873373,-0.7109412823203749,0.6989777018147734,-0.8397567912873373,-0.3217759764868428,0.042997003720606,-0.34746345150612434,0.22647253346940943,-0.1632771879874187,-0.8658367481410443,-0.8414429570346847,-0.9984197811127258,0.6748974840559652,0.3100590013652384,-0.21867184286867883,0.5388378343994764,-0.35493870463333665,-0.6365329881834307,-0.7109412823203741,0.10657014462268494,0.27062974867961764,-1.2325933753892093,0.17257878143663613,2.0682718183986237,-0.19835751821922656,-0.7389032057665297,-1.1509960306684375,-0.492626237865621,-0.1866724363783366,-0.0869957304630981,-0.26740804542647795,0
0.5007988549275405,0.1120460740588175,-0.5573004308049128,0.5007988549275405,-1.0350950024888779,-0.18503839838808392,-1.0147351627666614,-2.249166264815434,2.2041591614750295,0.6441441047406822,0.7576033400081715,0.19886441669935367,-0.4826810231126794,-0.804498729173299,0.47779158725057097,-0.4808852113218263,-0.6816197204351647,0.10028594341066635,0.11204607405881833,-0.42672063061039806,-0.6211512972628926,0.8046314470034955,-1.5340293004849672,0.27248806361133987,-0.5487225722785042,-0.2990736021866248,0.5406967700580043,1.2419571114476593,-0.908897411615181,1.1080711773236571,0.8822691799271554,0
-0.785199294057662,0.1834877817111491,0.41475516206546376,-0.785199294057662,0.11856900883843571,-0.36672514153159297,0.23979470499706512,0.07529512204225428,-0.525276510144115,0.6441441047406822,-0.6996937162114808,0.14982775905087267,0.4542884244407596,0.07959371606749942,-0.10681252742074837,0.10078994110442523,0.2821682039970668,-0.8016422570122401,0.18348778171114838,0.020733505702666855,-0.07177271022297826,-0.18947289300604783,0.6427154685567187,-0.6106785722992745,0.41218523403159985,-0.1737733081435132,-0.6414503784887847,-1.1605136966723706,-0.0005738205924115165,-0.9398185316759615,-1.0519645252694876,0
-0.5357935924362894,-0.42900168604956834,0.24241326502963687,-0.5357935924362894,-0.43186222281816244,-0.36672514153159297,-0.33115072493659126,0.5052388004346169,-0.27192124908662585,-0.8658367481410443,-0.21989233230208452,-0.449493998485807,-0.012065954049427357,-0.32732713012624226,0.1779202755376254,0.12223284497201516,-0.2105974690680671,-0.5661566260798034,-0.42900168604956834,-0.3716625579317008,-0.36677687534426767,-0.6373764334930123,0.8382178532997231,0.3034088924559065,1.1872108329795426,-0.1737733081435132,-0.4652432045972149,-0.16882956017263673,-0.37166440643172277,-0.618908941386899,-0.8014793190182822,1
-0.5825571614902968,-0.324430313505056,-0.7529348078508631,-0.5825571614902968,-0.9017425425250145,-0.36672514153159297,-0.818543165123859,0.839257487185198,0.17707053646743665,-0.8658367481410443,-0.29485587472357505,-0.43545143186407315,-0.7445460362892125,-0.901924326430356,0.1414605873539306,-0.4342366602747087,-0.7211100358904324,-0.7613602793688994,-0.3244303135050557,-0.2980882960002568,-0.759364183379115,-0.23500261225943775,0.6038656356911214,0.33521563251087166,0.4773425534492787,0.5016258377961893,-0.516877936362074,-0.32482016909472766,-0.08098634270433351,-0.689654662119941,-0.717941248449703,0
0.26698100965750365,0.6110546003922775,-0.9957590293601292,0.26698100965750365,-0.5892106272603105,-0.36672514153159297,-0.49436339757731196,-0.8483308855111189,1.845216149794424,0.6441441047406822,0.6027357078811939,0.845084878646768,-0.6003188983363252,-0.3467251510955784,0.4466275411567183,-0.9748355141593396,0.20105372942640154,0.15187631677115757,0.6110546003922783,-0.7945919402676177,-0.4392426675205442,1.3605755226605312,0.12554346240516595,0.08529805191752665,-0.4020542015735193,-0.028792339643369143,0.49827875645749187,0.6847949007674835,-0.8710977788913371,0.5446661159051664,0.5533338874652701,0
4.771871495193547,0.43517396092101457,0.47241325024245195,4.771871495193547,0.521121056541519,-0.36672514153159297,0.6573495941969203,-0.21295134326179205,-0.4158393675998807,0.6441441047406822,2.0812701082594764,0.6522407537233741,0.14086169474597496,0.09166817953803735,0.6191820673785088,-0.13385509926718614,2.2433518572768163,3.5000145972452925,0.43517396092101507,6.293061959128148,-0.11199777160779814,0.37619105483503373,0.6227770484520617,-2.222429693745486,-0.9950010395741289,-0.20978288549530422,1.6327294471995655,1.629905651819934,4.200955912708406,0.6300043580494901,2.3998750387436307,0
-1.0346049956790346,1.8735050168286824,-0.466627891371694,-1.0346049956790346,2.6505526744587877,-0.36672514153159297,2.866143682691885,-1.96244848944436,1.1144957570110707,2.1541249576224084,-1.5991363705605932,1.6429585837825222,-0.22559150221290683,0.729148453281236,-1.1508328049347725,-0.8033858386456166,0.3694354291859501,-1.0193623313594493,1.8735050168286826,0.4131295693370347,0.35449801026013855,0.5133619924820944,0.24084945547387604,-0.23406658452900647,2.010011694178668,-0.1737733081435132,-0.9167054326231261,-1.6508695721118134,0.32224340805207896,-1.8316925033169464,-1.8876553979157276,0
-0.7774053658819942,-0.4707894665010796,0.710879152419364,-0.7774053658819942,-0.2290717690499421,-0.36672514153159297,-0.1208024086452442,0.6599278477842444,-0.7750386047569268,-0.8658367481410443,-0.6809048639633846,-0.7278585640617357,0.11270514491381375,0.016195934826759135,-0.09307541850609041,0.8911678538378712,-0.5693727375288002,-0.6053345295850793,-0.470789466501079,0.008471128714092965,-0.22421842754680085,-1.061299666798868,0.9502244278920693,1.6326465628836075,0.9789123216226882,-0.6595867289071599,-1.0186290755647571,-0.250095150556195,-0.2618928506093145,-0.44277031218224294,-0.8690950240591747,0
1.4672459487103593,-1.7117775343097754,-0.2859547831668739,1.4672459487103593,-1.0416443003229505,-0.3085327209015705,-0.9821940064899258,1.5289781594331848,-0.10348348388331755,-0.8658367481410443,1.2303948277802812,-1.5678840663119464,-0.6325317883700475,0.03172968564480974,0.5491045599739388,2.214065808936092,-0.017974876649513364,1.7198288767837517,-1.7117775343097754,1.0938141159727766,-0.1487512923275899,-1.5963374835934452,0.749679322907678,-0.5241356236708297,-0.7096077258041799,-0.25403813418272264,-0.066872542589654,1.54486824898338,1.4912804161863702,1.0635048952716954,1.4104018178097102,0
-0.22403646540957364,-1.2775548028430619,0.8785256421054599,-0.22403646540957364,-0.6245131538979718,0.4175086521151942,-0.7807702510093457,0.2686744422748391,-0.5245014057059392,-0.8658367481410443,0.17786064600614218,-1.2123769230969705,0.7480316962208113,0.5466139523302067,0.3336335271554842,1.4496826125250037,0.04338452889481909,0.26703459505054195,-1.2775548028430612,-0.8621576374746605,0.4607626229989985,-1.0552012200759457,-1.179445407632751,0.17446994699926568,0.08617300490544874,-0.1737733081435132,-0.3581011898262722,-0.024780563048181263,-0.6640398080452444,-0.040031335754111524,-0.060873312847689424,0
0.6021199212112232,-0.08291314538705528,-0.3828329283264224,0.6021199212112232,-0.5438302853260859,-0.36672514153159297,-0.44729176111113,1.0107893904866583,-0.6027109104206247,-0.8658367481410443,0.8182794116885324,0.010219857974815187,-0.4995974131024743,-0.7170527237435079,0.48881442577636003,-0.17540199161743808,-0.13964156622529797,0.062128472063299155,-0.08291314538705397,-0.2673097297589362,-0.6555464513679018,0.14503534013863006,0.5758330737762172,-0.9480922703187379,-0.05937402897943299,0.06290502504903107,0.3502984383147829,0.5333065404029949,-0.8665690390831781,0.663306690498183,0.6690326255243819,0
0.21242351242782842,1.66293094055346,-0.6891860605603852,0.21242351242782842,1.8464444403865399,-0.36672514153159297,2.032066880701848,-1.2786387686959206,0.8877540914940315,0.6441441047406822,0.5631001913197093,1.5293139544544896,-0.5749922002153365,0.4794699037397758,0.437893704325702,-0.9349955457169836,0.1770020847816435,0.5931546756804952,1.6629309405534611,-0.8804285791876357,0.0860359871466524,1.1806113619272627,0.07512789994799582,-0.24675999706110818,0.1592277647123091,-0.1737733081435132,1.6775369904737452,0.6270313218141009,-0.2002242387837679,0.8552714481440092,0.6279419650765801,0
1.8725302138450899,0.23697132885398234,-0.3728567762076436,1.8725302138450899,-0.23969655856726943,-0.36672514153159297,-0.13182317685395953,0.8192317338551599,-0.5578070657931719,0.6441441047406822,1.3794267023986495,0.2090823026068219,-0.3298907475975432,-0.4762437728111442,0.5657521727661887,-0.4963166136971027,0.47176004531318955,1.1151308170447647,0.2369713288539835,1.7314577193786242,-0.5367935521594192,0.23262887419626155,0.47230741976580093,-1.3051695910763028,-0.3901411234309692,-0.24352485722040845,1.669194227226235,1.0942054361117886,0.6061144316828511,0.3277987902146863,1.1296914874439279,0
-0.933283929395352,0.4336336304062162,-0.9111912101524988,-0.933283929395352,-0.535997861239681,-0.36672514153159297,-0.43916742789701274,0.8514073867602012,-0.3052229161979241,0.6441441047406822,-1.1396327646074322,0.030119237125176793,-0.9018562937989739,-1.1607783721692895,-0.5089014180849352,-0.9000720853638936,-0.6285517319045896,-1.0910100515614545,0.4336336304062161,0.2537186684855727,-0.8517082514720475,0.218208569213615,0.2517106990707095,0.6252590699901109,1.664886124683407,-0.9221885779685867,-1.0376360962806348,-1.0091915801705065,0.4193178875962704,-0.7538241673079656,-1.0903599179114243,0
0.07213280526580633,0.8623917700724255,-0.36194926608242917,0.07213280526580633,0.43158532370821223,-0.36672514153159297,0.5644769253930724,-0.30266660636840426,0.11315453447626027,0.6441441047406822,0.4538165658552693,0.8742171746231768,-0.5693788363937781,-0.31348518572711137,0.41205297194616675,-0.7602847407109629,-0.058988649351813964,-0.12231882257767879,0.8623917700724246,-1.1011513649819675,-0.40804459163503465,0.9164786989749186,0.25651813476111124,-0.6655670034522725,-0.5534545873058647,0.1598575952724821,2.3308246257961036,0.04991193640862564,-0.9620128907017119,-1.0662160943435592,-0.20369458230093526,1
-1.081368564733042,-0.5877952517653101,-0.15969571292396564,-1.081368564733042,-0.8599754029955167,-0.36672514153159297,-0.7752193926627685,0.22841780173680737,0.3803643273703431,-0.8658367481410443,-1.9045231103691378,-0.6559402837292853,-0.5713838887882091,-0.6564446947936854,-1.759844633484625,0.022165960256595427,-1.1535121103838726,-1.095928199994653,-0.5877952517653102,0.4867038312684785,-0.6518684018672036,-0.5087447097769109,0.7749670817652219,3.0241417207459502,-0.009932254438592926,2.9030450233595744,-1.701149021362616,-1.1416499449992494,0.5125973422030876,1.7030005289779704,1.515094244352655,0
0.0019874516847952777,0.8180840880109996,-1.1953168731588697,0.0019874516847952777,-0.4171373108884955,-0.36672514153159297,-0.3158770255370922,0.10145565088158616,0.389295506197674,0.6441441047406822,0.3946440914538402,1.0253092393541623,-0.875950860645359,-0.3026495910163191,0.39691063195306026,-0.95237077050695,-0.3776638371347132,0.013013901315438533,0.8180840880109999,-1.2115127578791334,-0.4569548905724607,1.563451176885151,0.03765699314771151,0.20602561642475006,-0.5689072265646603,-0.3501514290577028,0.801384136817208,0.49838939898621687,-1.062199911629815,0.17425945760910888,0.17870481685237358,0
-1.081368564733042,1.529452291111243,-0.4887516837677927,-1.081368564733042,1.8799489501395503,-0.36672514153159297,2.066820080784766,-0.1848507328732748,-1.0044850415281492,1.3991345311815453,-1.9045231103691378,2.1088335331094488,-0.6560453859664613,1.0894485423711648,-1.759844633484625,-1.0785697716130205,0.3776064323651862,-1.0773596803999237,1.5294522911112425,0.4867038312684785,0.661185934441944,1.9688503215190523,0.24084945547387604,-0.39662466911614574,0.35751685763957936,2.9030450233595744,-1.2564917172805932,-1.9337505230110894,0.4080976924320264,-0.2760233418730748,-0.4484583158710031,0
-0.7150539404766509,0.0034054082840662536,-0.40968954098353333,-0.7150539404766509,-0.6334047353324245,-0.36672514153159297,-0.5402045900507608,0.3080368578829449,-0.0822015972243394,0.6441441047406822,-0.5414861245872452,0.44365402000400167,-0.22933949191703487,-0.4449388057389735,0.0016049629364820875,-0.36732514486649936,-0.24111309323728258,-0.818036085122902,0.003405408284067364,-0.089627887194499,-0.42892309688988667,0.79233398541686,0.49194668032270655,-0.4233158206385592,0.5768899448493747,-0.5997943078900928,-0.6207348106883198,-0.9090174233631998,0.017159908364811554,-1.2302699507211574,-1.1343607014033188,0
-0.7228478686523189,0.16647418538446215,-0.33913239211878005,-0.7228478686523189,-0.23921129173835307,-0.36672514153159297,-0.1313198244598115,1.064625556513902,-0.6298471072847963,-0.11084632170018105,-0.5579444764498173,0.43006196122497325,-0.7656928822531016,-0.7702492713933965,-0.008935626403806168,-0.4594059224363615,-0.8256613555452224,-0.8256809621092005,0.16647418538446188,-0.0773655102059249,-0.7043325643407603,0.6400441296249314,0.5196213744592713,0.13660958593090455,-0.06745541166895208,-0.1737733081435132,-1.1847777431384952,-0.6962429596442229,0.01700150986415957,2.2543402019918624,1.2937633477097146,0
-0.3721211007472636,1.2448864516328801,-1.3823170169329795,-0.3721211007472636,0.21148584060432032,-0.36672514153159297,0.33617448399504035,0.9405741680822136,-0.16997290798922296,0.6441441047406822,0.007289489131465032,0.979579497691142,-1.2910098623019393,-0.6468233992283209,0.2739196380029498,-1.0785697716130205,-0.8036259850039773,-0.3864601959117112,1.2448864516328833,-0.6291724746917545,-0.6474821487820998,1.3134269451179177,-0.09623699758499515,0.7349620402466831,0.30751657580345876,-0.42782252817587657,-0.08933901892417123,0.3986943862033158,-0.6325682376021117,0.9999486489776452,0.2266177657561204,0
1.5140095177643667,-0.6447980702273709,0.7260914638815433,1.5140095177643667,-0.2891578294257111,-0.36672514153159297,-0.18312783569453225,0.7955619300660025,-0.7703931068181019,-0.8658367481410443,1.2486977317049723,-0.40390223405187764,0.22321224442276824,-0.08298061331899559,0.5512771774224998,1.0100057196267636,0.584124747100918,1.188886315146712,-0.6447980702273702,1.1673883779042207,-0.21624472997821967,-0.6455203679504492,1.039604925208905,-1.057373969128995,-0.21715655681403379,-0.09488053041266305,0.6058082672145756,1.2408392333023206,0.6960925189095923,1.2759375414135983,1.5158447376230266,0
-1.0969564210843779,1.4765211025393292,0.09937093836419802,-1.0969564210843779,2.265250812299169,-0.36672514153159297,2.4664818817383254,-0.968825801466228,-0.300669387113102,2.1541249576224084,-2.029554806285129,1.4273525889704155,0.39239305756127923,0.6972979948743282,-2.0643505477595485,-0.6657938721619145,0.2493450951735246,-1.1299203007302296,1.4765211025393292,0.5112285852456264,0.5030438602094549,0.03828544146368706,0.5309998201321446,-0.41011042949669285,-0.35667189118524195,-0.1737733081435132,-1.259030766902748,-1.9303308806463393,0.4880614518301584,-2.4880752006165854,-2.338007093264553,0
-0.6449085868956399,-0.004121604810152322,0.39826601872523243,-0.6449085868956399,-0.2027638182908215,-0.36672514153159297,-0.09351397842366392,-0.05049286646359929,-0.41158963472463367,0.6441441047406822,-0.40382761348982843,0.48339636511738393,0.021047535667524372,-0.18891797671369503,0.08365063131492215,0.170914032130868,0.08509616734895256,-0.72668231439604,-0.004121604810152797,-0.19998928009166486,-0.26665160271067057,0.576559007113878,0.6474453649617914,-0.2713617553111488,1.8895428085174635,0.5746419616815603,-0.30776830343723033,-0.6580282034108811,-0.11779471708941543,-1.1842617183686077,-1.0482136743705472,0
-0.2630061062879131,0.7212834119400708,-0.421681195661885,-0.2630061062879131,0.00042767131214157704,-0.36672514153159297,0.11725032003569508,-0.5341073124270124,0.2357933344120055,0.6441441047406822,0.13556252597006005,0.5072528686153224,-0.6679690556125394,-0.6205871243103958,0.31970795180754363,-0.5416255121644273,-1.0255080429284116,-0.11015727866293265,0.721283411940074,-0.8008457525317905,-0.6289639594653917,0.646079326057267,0.21912696828020875,1.7639417138029319,-1.352416344427673,0.051359740503052254,-0.39967182236714227,1.0756029227012727,-0.7651554860941597,1.2995911119039267,0.6896485741187421,0
